alumine;alumine;välja;127800
alumine;alumine;välja;127800
kodu+maja_pidamine;kodu_maja_pidamine;;127800
lõikamine;lõikamine;;127800
vedamine;vedamine;;127800
parandamine;parandamine;;127800
kruusatamine;kruusatamine;;127800
parandamine;parandamine;;127800
minemine;minemine;;127800
vilja_tegemine;vilja_tegemine;;127800
tegemine;tegemine;;127800
keeramine;keeramine;;127800
parkimine;parkimine;;127800
parkimine;parkimine;;127800
lõikamine;lõikamine;;127800
lõikamine;lõikamine;;127800
lõikamine;lõikamine;;127800
sea_tapmine;sea_tapmine;;127800
tapmine;tapmine;;127800
tapmine;tapmine;;127800
imestamine;imestamine;;127800
linutamine;linutamine;;127800
linutamine;linutamine;;127800
harimine;harimine;;127800
harimine;harimine;;127800
laskmine;laskmine;;127800
kolkimine;kolkimine;;127800
möllamine;möllamine;;127800
kauplemine;kauplemine;;127800
kauplemine;kauplemine;;127800
rõiva_mõskmine;rõiva_mõskmine;;127800
rookimine;rookimine;;127800
kudumine;kudumine;;127800
kudumine;kudumine;;127800
kudumine;kudumine;;127800
niitmine;niitmine;;127800
kraasimine;kraasimine;;127800
kudumine;kudumine;;127800
peksmine;peksmine;;127800
külmetamine;külmetamine;;127800
joomine;joomine;;127800
kusemine;kusemine;;127800
olemine;olemine;;127800
pleekimine;pleekimine;;127800
tegemine;tegemine;;127800
kudumine;kudumine;;127800
tegemine;tegemine;;127800
alutamine;alutamine;;127800
lõpetamine;lõpetamine;;127800
lõpetamine;lõpetamine;;127800
loomine;loomine;;127800
peatamine;peatamine;;127800
sättimine;sättimine;;127800
tundmine;tundmine;;127800
lõpetamine;lõpetamine;;127800
puistamine;puistamine;;127800
röökimine;röökimine;;149100
elamine;elamine;;149100
võtmine;võtmine;;149100
võtmine;võtmine;;149100
palumine;palumine;;149100
müristamine;müristamine;;149100
müristamine;müristamine;;149100
kummardamine;kummardamine;;149100
mängimine;mängimine;;149100
käimine;käimine;;149100
vedamine;vedamine;;149100
maadlemine;maadlemine;;149100
käimine;käimine;;149100
käimine;käimine;;149100
ajamine;ajamine;;149100
vassimine;vassimine;;149100
panemine;panemine;;149100
ajamine;ajamine;;149100
ostmine;ostmine;;149100
värisemine;värisemine;;149100
halli_sõitmine;halli_sõitmine;;149100
saamine;saamine;;149100
saamine;saamine;;149100
saamine;saamine;;149100
harjumine;harjumine;;149100
pühkimine;pühkimine;;149100
andmine;andmine;;149100
kudumine;kudumine;;149100
minemine;minemine;;149100
näitmine;näitamine;;149100
kohkumine;kohkumine;;149100
tegemine;tegemine;;149100
nõidumine;nõidumine;;149100
kuivatamine;kuivatamine;;149100
tegemine;tegemine;;149100
arvamine;arvamine;;149100
magamine;magamine;;149100
pimbitamine;pimbitamine;;149100
puhastamine;puhastamine;;149100
põletamine;põletamine;;149100
törvamine;tõrvamine;;149100
miili_põletamine;miili_põletamine;;149100
tõrva_tegemine;tõrva_tegemine;;149100
miili_põletamine;miili_põletamine;;149100
joomine;joomine;;149100
põlemine;põlemine;;149100
põlemine;põlemine;;149100
põlemine;põlemine;;149100
saagimine;saagimine;;149100
saagimine;saagimine;;149100
kudumine;kudumine;;149100
kaevamine;kaevamine;;149100
puu_juurimine;puu_juurimine;;149100
kraavi_kaevamine;kraavi_kaevamine;;149100
söömine;söömine;;149100
suitsetamine;suitsetamine;;149100
tulemine;tulemine;;149100
laskmine;laskmine;;149100
maha_laskmine;maha_laskmine;;149100
uurimine;uurimine;;149100
tegemine;tegemine;;149100
maha_laskmine;maha_laskmine;;149100
kooli_katsumine;kooli_katsumine;;149100
linna_käimine;linna_käimine;;149100
palgi_tegemine;palgi_tegemine;;149100
raha_saamine;raha_saamine;;149100
maha_laskmine;maha_laskmine;;149100
maha_laskmine;maha_laskmine;;149100
jahvatamine;jahvatamine;;149100
sugemine;sugemine;;149100
lina_kiskumine;lina_kiskumine;;149100
kiskumine;kiskumine;;149100
joomine;joomine;;149100
tantsimine;tantsimine;;149100
tegemine;tegemine;;149100
hõiskamine;hõiskamine;;149100
ajamine;ajamine;;149100
sündimine;sündimine;;149100
söömine;söömine;;149100
kogunemine;kogunemine;;149100
elamine;elamine;;149100
mängimine;mängimine;;149100
arvamine;arvamine;;149100
noppimine;noppimine;;149100
laskmine;laskmine;;149100
panemine;panemine;;149100
panemine;panemine;;149100
söömine;söömine;;149100
magamine;magamine;;149100
lüdimine;lüdimine;;149100
lüdimine;lüdimine;;149100
rehkendamine;rehkendamine;;149100
ütlemine;ütlemine;;149100
tegemine;tegemine;;149100
kinni_köitmine;kinni_köitmine;;149100
muljumine;muljumine;;149100
tegemine;tegemine;;149100
korjamine;korjamine;;149100
tegemine;tegemine;;149100
lõikamine;lõikamine;;149100
käiamine;käiamine;;149100
juhtumine;juhtumine;;149100
juhtumine;juhtumine;;149100
laskmine;laskmine;;149100
talumine;talumine;välja;149100
imemine;imemine;;149100
elamine;elamine;;149100
olemine;olemine;;149100
elamine;elamine;;149100
olemine;olemine;;149100
vaatamine;vaatamine;;149100
seedimine;seedimine;;149100
liig_söömine;liig_söömine;;149100
süstimine;süstimine;;149100
söötmine;söötmine;;149100
olemine;olemine;;149100
elamine;elamine;;149100
elamine;elamine;;149100
olemine;olemine;;149100
sügamine;sügamine;;149100
lugemine;lugemine;;149100
tulemine;tulemine;;149100
aru_saamine;aru_saamine;;149100
koolis_käimine;koolis_käimine;;149100
olemine;olemine;;149100
olemine;olemine;;149100
ütlemine;ütlemine;;149100
sõtkumine;sõtkumine;;149100
niide_panemine;niide_panemine;;149100
kudumine;kudumine;;149100
kudumine;kudumine;;149100
varpimine;varpimine;;149100
kudumine;kudumine;;149100
tantsimine;tantsimine;;149100
tahtmine;tahtmine;;149100
ajamine;ajamine;;149100
kotti_täitmine;kotti_täitmine;;149100
peksmine;peksmine;;149100
sita_vedamine;sita_vedamine;;149100
müümine;müümine;;149100
piima_viimine;piima_viimine;;149100
kivi_murdmine;kivi_murdmine;;149100
kivi_murdmine;kivi_murdmine;;149100
suplemine;suplemine;;149100
loo_võtmine;loo_võtmine;;149100
otsa_panemine;otsa_panemine;;149100
tapmine;tapmine;;149100
elamine;elamine;;149100
ristimine;ristimine;;149100
lugemine;lugemine;;149100
tahtmine;tahtmine;;149100
laulatamine;laulatamine;;149100
müümine;müümine;;149100
elamine;elamine;;149100
õmblemine;õmblemine;;149100
raha_korjamine;raha_korjamine;;149100
sündimine;sündimine;;149100
juhtimine;juhtimine;;149100
käimine;käimine;;149100
talu_pidamine;talu_pidamine;;149100
talu_pidamine;talu_pidamine;;149100
lauda_elamine;lauda_elamine;;149100
kaera_söömine;kaera_söömine;;149100
elamine;elamine;;149100
elamine;elamine;;149100
olemine;olemine;;149100
elamine;elamine;;149100
saamine;saamine;;149100
elamine;elamine;;149100
küsimine;küsimine;;149100
elamine;elamine;;149100
olemine;olemine;;149100
tegemine;tegemine;;149100
elamine;elamine;;149100
külmetamine;külmetamine;;149100
külmetamine;külmetamine;;149100
külmetamine;külmetamine;;149100
vihastamine;vihastamine;;149100
ehmatamine;ehmatamine;;149100
ehmatamine;ehmatamine;;149100
võtmine;võtmine;;149100
ehmatamine;ehmatamine;;149100
hingamine;hingamine;;149100
hingamine;hingamine;;149100
rabamine;rabamine;;149100
tasumine;tasumine;;149100
raiumine;raiumine;;149100
keetmine;keetmine;;149100
veisimine;veisimine;;149100
keetmine;keetmine;;149100
vao_ajamine;vao_ajamine;;149100
hao_tegemine;hao_tegemine;;149100
ette_panemine;ette_panemine;;149100
hobuse_rautamine;hobuse_rautamine;;149100
tegemine;tegemine;;149100
karastamine;karastamine;;149100
vastu_tegemine;vastu_tegemine;;149100
vastu_tegemine;vastu_tegemine;;149100
tagasi_tegemine;tagasi_tegemine;;149100
heitumine;heitumine;;149100
kodu_õppimine;kodu_õppimine;;149100
veerimine;veerimine;;149100
veerimine;veerimine;;149100
rehkendamine;rehkendamine;;149100
laulmine;laulmine;;149100
nooda_vedamine;nooda_vedamine;;149100
toomine;toomine;;149100
toomine;toomine;;149100
toomine;toomine;;149100
toomine;toomine;;149100
ajamine;ajamine;;149100
liigutamine;liigutamine;;149100
liigutamine;liigutamine;;149100
jooksmine;jooksmine;;149100
jalutamine;jalutamine;;149100
jalutamine;jalutamine;;149100
külmetamine;külmetamine;;149100
alumine;alumine;välja;149100
alumine;alumine;välja;149100
alumine;alumine;välja;149100
alumine;alumine;välja;149100
kodu+maja_pidamine;kodu_maja_pidamine;;149100
lõikamine;lõikamine;;149100
vedamine;vedamine;;149100
parandamine;parandamine;;149100
kruusatamine;kruusatamine;;149100
parandamine;parandamine;;149100
minemine;minemine;;149100
vilja_tegemine;vilja_tegemine;;149100
tegemine;tegemine;;149100
keeramine;keeramine;;149100
parkimine;parkimine;;149100
parkimine;parkimine;;149100
lõikamine;lõikamine;;149100
lõikamine;lõikamine;;149100
lõikamine;lõikamine;;149100
sea_tapmine;sea_tapmine;;149100
tapmine;tapmine;;149100
tapmine;tapmine;;149100
imestamine;imestamine;;149100
linutamine;linutamine;;149100
linutamine;linutamine;;149100
harimine;harimine;;149100
harimine;harimine;;149100
laskmine;laskmine;;149100
kolkimine;kolkimine;;149100
möllamine;möllamine;;149100
kauplemine;kauplemine;;149100
kauplemine;kauplemine;;149100
rõiva_mõskmine;rõiva_mõskmine;;149100
rookimine;rookimine;;149100
kudumine;kudumine;;149100
kudumine;kudumine;;149100
kudumine;kudumine;;149100
niitmine;niitmine;;149100
kraasimine;kraasimine;;149100
kudumine;kudumine;;149100
peksmine;peksmine;;149100
külmetamine;külmetamine;;149100
joomine;joomine;;149100
kusemine;kusemine;;149100
olemine;olemine;;149100
pleekimine;pleekimine;;149100
tegemine;tegemine;;149100
kudumine;kudumine;;149100
tegemine;tegemine;;149100
alutamine;alutamine;;149100
lõpetamine;lõpetamine;;149100
lõpetamine;lõpetamine;;149100
loomine;loomine;;149100
peatamine;peatamine;;149100
sättimine;sättimine;;149100
tundmine;tundmine;;149100
lõpetamine;lõpetamine;;149100
puistamine;puistamine;;149100
määrimine;määrimine;;149100
määrimine;määrimine;;149100
määrimine;määrimine;;149100
põlemine;põlemine;;149100
põletamine;põletamine;;149100
müristamine;müristamine;;149100
viina_ajamine;viina_ajamine;;149100
viina_ajamine;viina_ajamine;;149100
söömine;söömine;;149100
minemine;minemine;;149100
kündmine;kündmine;;149100
õsumine;õsumine;;149100
õsumine;õsumine;;149100
käimine;käimine;;149100
pöörlemine;pöörlemine;;149100
tegemine;tegemine;;149100
mäletamine;mäletamine;;149100
tegemine;tegemine;;149100
tegemine;tegemine;;149100
viina_võtmine;viina_võtmine;;149100
pidamine;pidamine;;149100
joomine;joomine;;149100
küsimine;küsimine;;149100
laskmine;laskmine;;149100
külvamine;külvamine;;149100
kaitsmine;kaitsmine;;149100
kasvamine;kasvamine;;149100
laskmine;laskmine;;149100
sündimine;sündimine;;149100
korjamine;korjamine;;149100
korjamine;korjamine;;149100
käimine;käimine;;149100
käimine;käimine;;149100
kudumine;kudumine;;149100
kudumine;kudumine;;149100
paisutamine;paisutamine;;149100
paisumine;paisumine;;149100
maja_pidamine;maja_pidamine;;149100
kütmine;kütmine;;149100
teenimine;teenimine;;149100
söömine;söömine;;149100
juhtumine;juhtumine;;149100
röökimine;röökimine;;170400
elamine;elamine;;170400
võtmine;võtmine;;170400
võtmine;võtmine;;170400
palumine;palumine;;170400
müristamine;müristamine;;170400
müristamine;müristamine;;170400
kummardamine;kummardamine;;170400
mängimine;mängimine;;170400
käimine;käimine;;170400
vedamine;vedamine;;170400
maadlemine;maadlemine;;170400
käimine;käimine;;170400
käimine;käimine;;170400
ajamine;ajamine;;170400
vassimine;vassimine;;170400
panemine;panemine;;170400
ajamine;ajamine;;170400
ostmine;ostmine;;170400
värisemine;värisemine;;170400
halli_sõitmine;halli_sõitmine;;170400
saamine;saamine;;170400
saamine;saamine;;170400
saamine;saamine;;170400
harjumine;harjumine;;170400
pühkimine;pühkimine;;170400
andmine;andmine;;170400
kudumine;kudumine;;170400
minemine;minemine;;170400
näitmine;näitamine;;170400
kohkumine;kohkumine;;170400
tegemine;tegemine;;170400
nõidumine;nõidumine;;170400
kuivatamine;kuivatamine;;170400
tegemine;tegemine;;170400
arvamine;arvamine;;170400
magamine;magamine;;170400
pimbitamine;pimbitamine;;170400
puhastamine;puhastamine;;170400
põletamine;põletamine;;170400
törvamine;tõrvamine;;170400
miili_põletamine;miili_põletamine;;170400
tõrva_tegemine;tõrva_tegemine;;170400
miili_põletamine;miili_põletamine;;170400
joomine;joomine;;170400
põlemine;põlemine;;170400
põlemine;põlemine;;170400
põlemine;põlemine;;170400
saagimine;saagimine;;170400
saagimine;saagimine;;170400
kudumine;kudumine;;170400
kaevamine;kaevamine;;170400
puu_juurimine;puu_juurimine;;170400
kraavi_kaevamine;kraavi_kaevamine;;170400
söömine;söömine;;170400
suitsetamine;suitsetamine;;170400
tulemine;tulemine;;170400
laskmine;laskmine;;170400
maha_laskmine;maha_laskmine;;170400
uurimine;uurimine;;170400
tegemine;tegemine;;170400
maha_laskmine;maha_laskmine;;170400
kooli_katsumine;kooli_katsumine;;170400
linna_käimine;linna_käimine;;170400
palgi_tegemine;palgi_tegemine;;170400
raha_saamine;raha_saamine;;170400
maha_laskmine;maha_laskmine;;170400
maha_laskmine;maha_laskmine;;170400
jahvatamine;jahvatamine;;170400
sugemine;sugemine;;170400
lina_kiskumine;lina_kiskumine;;170400
kiskumine;kiskumine;;170400
joomine;joomine;;170400
tantsimine;tantsimine;;170400
tegemine;tegemine;;170400
hõiskamine;hõiskamine;;170400
ajamine;ajamine;;170400
sündimine;sündimine;;170400
söömine;söömine;;170400
kogunemine;kogunemine;;170400
elamine;elamine;;170400
mängimine;mängimine;;170400
arvamine;arvamine;;170400
noppimine;noppimine;;170400
laskmine;laskmine;;170400
panemine;panemine;;170400
panemine;panemine;;170400
söömine;söömine;;170400
magamine;magamine;;170400
lüdimine;lüdimine;;170400
lüdimine;lüdimine;;170400
rehkendamine;rehkendamine;;170400
ütlemine;ütlemine;;170400
tegemine;tegemine;;170400
kinni_köitmine;kinni_köitmine;;170400
muljumine;muljumine;;170400
tegemine;tegemine;;170400
korjamine;korjamine;;170400
tegemine;tegemine;;170400
lõikamine;lõikamine;;170400
käiamine;käiamine;;170400
juhtumine;juhtumine;;170400
juhtumine;juhtumine;;170400
laskmine;laskmine;;170400
talumine;talumine;välja;170400
imemine;imemine;;170400
elamine;elamine;;170400
olemine;olemine;;170400
elamine;elamine;;170400
olemine;olemine;;170400
vaatamine;vaatamine;;170400
seedimine;seedimine;;170400
liig_söömine;liig_söömine;;170400
süstimine;süstimine;;170400
söötmine;söötmine;;170400
olemine;olemine;;170400
elamine;elamine;;170400
elamine;elamine;;170400
olemine;olemine;;170400
sügamine;sügamine;;170400
lugemine;lugemine;;170400
tulemine;tulemine;;170400
aru_saamine;aru_saamine;;170400
koolis_käimine;koolis_käimine;;170400
olemine;olemine;;170400
olemine;olemine;;170400
ütlemine;ütlemine;;170400
sõtkumine;sõtkumine;;170400
niide_panemine;niide_panemine;;170400
kudumine;kudumine;;170400
kudumine;kudumine;;170400
varpimine;varpimine;;170400
kudumine;kudumine;;170400
tantsimine;tantsimine;;170400
tahtmine;tahtmine;;170400
ajamine;ajamine;;170400
kotti_täitmine;kotti_täitmine;;170400
peksmine;peksmine;;170400
sita_vedamine;sita_vedamine;;170400
müümine;müümine;;170400
piima_viimine;piima_viimine;;170400
kivi_murdmine;kivi_murdmine;;170400
kivi_murdmine;kivi_murdmine;;170400
suplemine;suplemine;;170400
loo_võtmine;loo_võtmine;;170400
otsa_panemine;otsa_panemine;;170400
tapmine;tapmine;;170400
elamine;elamine;;170400
ristimine;ristimine;;170400
lugemine;lugemine;;170400
tahtmine;tahtmine;;170400
laulatamine;laulatamine;;170400
müümine;müümine;;170400
elamine;elamine;;170400
õmblemine;õmblemine;;170400
raha_korjamine;raha_korjamine;;170400
sündimine;sündimine;;170400
juhtimine;juhtimine;;170400
käimine;käimine;;170400
talu_pidamine;talu_pidamine;;170400
talu_pidamine;talu_pidamine;;170400
lauda_elamine;lauda_elamine;;170400
kaera_söömine;kaera_söömine;;170400
elamine;elamine;;170400
elamine;elamine;;170400
olemine;olemine;;170400
elamine;elamine;;170400
saamine;saamine;;170400
elamine;elamine;;170400
küsimine;küsimine;;170400
elamine;elamine;;170400
olemine;olemine;;170400
tegemine;tegemine;;170400
elamine;elamine;;170400
külmetamine;külmetamine;;170400
külmetamine;külmetamine;;170400
külmetamine;külmetamine;;170400
vihastamine;vihastamine;;170400
ehmatamine;ehmatamine;;170400
ehmatamine;ehmatamine;;170400
võtmine;võtmine;;170400
ehmatamine;ehmatamine;;170400
hingamine;hingamine;;170400
hingamine;hingamine;;170400
rabamine;rabamine;;170400
tasumine;tasumine;;170400
raiumine;raiumine;;170400
keetmine;keetmine;;170400
veisimine;veisimine;;170400
keetmine;keetmine;;170400
vao_ajamine;vao_ajamine;;170400
hao_tegemine;hao_tegemine;;170400
ette_panemine;ette_panemine;;170400
hobuse_rautamine;hobuse_rautamine;;170400
tegemine;tegemine;;170400
karastamine;karastamine;;170400
vastu_tegemine;vastu_tegemine;;170400
vastu_tegemine;vastu_tegemine;;170400
tagasi_tegemine;tagasi_tegemine;;170400
heitumine;heitumine;;170400
kodu_õppimine;kodu_õppimine;;170400
veerimine;veerimine;;170400
veerimine;veerimine;;170400
rehkendamine;rehkendamine;;170400
laulmine;laulmine;;170400
nooda_vedamine;nooda_vedamine;;170400
toomine;toomine;;170400
toomine;toomine;;170400
toomine;toomine;;170400
toomine;toomine;;170400
ajamine;ajamine;;170400
liigutamine;liigutamine;;170400
liigutamine;liigutamine;;170400
jooksmine;jooksmine;;170400
jalutamine;jalutamine;;170400
jalutamine;jalutamine;;170400
külmetamine;külmetamine;;170400
alumine;alumine;välja;170400
alumine;alumine;välja;170400
alumine;alumine;välja;170400
alumine;alumine;välja;170400
kodu+maja_pidamine;kodu_maja_pidamine;;170400
lõikamine;lõikamine;;170400
vedamine;vedamine;;170400
parandamine;parandamine;;170400
kruusatamine;kruusatamine;;170400
parandamine;parandamine;;170400
minemine;minemine;;170400
vilja_tegemine;vilja_tegemine;;170400
tegemine;tegemine;;170400
keeramine;keeramine;;170400
parkimine;parkimine;;170400
parkimine;parkimine;;170400
lõikamine;lõikamine;;170400
lõikamine;lõikamine;;170400
lõikamine;lõikamine;;170400
sea_tapmine;sea_tapmine;;170400
tapmine;tapmine;;170400
tapmine;tapmine;;170400
imestamine;imestamine;;170400
linutamine;linutamine;;170400
linutamine;linutamine;;170400
harimine;harimine;;170400
harimine;harimine;;170400
laskmine;laskmine;;170400
kolkimine;kolkimine;;170400
möllamine;möllamine;;170400
kauplemine;kauplemine;;170400
kauplemine;kauplemine;;170400
rõiva_mõskmine;rõiva_mõskmine;;170400
rookimine;rookimine;;170400
kudumine;kudumine;;170400
kudumine;kudumine;;170400
kudumine;kudumine;;170400
niitmine;niitmine;;170400
kraasimine;kraasimine;;170400
kudumine;kudumine;;170400
peksmine;peksmine;;170400
külmetamine;külmetamine;;170400
joomine;joomine;;170400
kusemine;kusemine;;170400
